timestamp,open,high,low,close,volume
2024-06-14 04:00:00,212.40732905654968,213.71841617832436,209.87452886084736,211.05650329589844,70122700
2024-06-17 04:00:00,211.93058723086708,217.4729460060793,211.28497823555003,215.2083282470703,93728300
2024-06-18 04:00:00,216.12208558631892,217.15507800113136,211.5630543896915,212.84434509277344,79943300
2024-06-20 04:00:00,212.48678595825902,212.79470737847507,207.44106980621038,208.2654571533203,86172500
2024-06-21 04:00:00,208.97067049292605,210.4605512222798,205.71279917720716,206.09024047851562,241805100
2024-06-24 04:00:00,206.3186903055129,211.2650902197957,205.1963086085621,206.73585510253906,80727000
2024-06-25 04:00:00,207.73905391104032,209.95402109263304,207.20270345608853,207.65960693359375,55549700
2024-06-26 04:00:00,210.07319184959564,213.41052543273105,209.21899292189278,211.81138610839844,66213200
2024-06-27 04:00:00,213.2416710401095,214.28459061162127,210.91746067332394,212.65565490722656,49772700
2024-06-28 04:00:00,214.31439376890182,214.6123729638464,208.8812938369491,209.19912719726562,82542700
2024-07-01 04:00:00,210.65921399467373,216.0426482623776,210.4903626519942,215.28778076171875,60402900
2024-07-02 04:00:00,214.6917960084413,218.89327036159415,213.6488916761499,218.7840118408203,58046200
2024-07-03 04:00:00,218.5158580863075,220.05540466308594,217.55240059045883,220.05540466308594,37369800
2024-07-05 04:00:00,220.15471670620812,224.92233836715073,220.15471670620812,224.81307983398438,60412400
2024-07-08 04:00:00,225.55802531049062,226.31290797690275,221.7439339584199,226.28311157226562,59085900
2024-07-09 04:00:00,226.3923429370984,227.85242731023644,224.84286935479298,227.1372833251953,48076100
2024-07-10 04:00:00,227.75312751683794,231.50762613234983,227.70346178953022,231.40829467773438,62627700
2024-07-11 04:00:00,229.82904296402066,230.82229696622585,224.24696032150067,226.03482055664062,64710600
2024-07-12 04:00:00,227.3756899381295,231.07059580434316,227.13730353661973,228.98475646972656,53046500
2024-07-15 04:00:00,234.88469567182594,235.62963615278247,231.51756530413658,232.8187255859375,62631300
2024-07-16 04:00:00,233.41466404542834,234.67610072880163,230.76267797901863,233.2358856201172,43234300
2024-07-17 04:00:00,227.90209958898402,229.8985495862513,225.11105861290636,227.33595275878906,57345900
2024-07-18 04:00:00,228.7265030667722,228.88542732552744,220.7705449165008,222.6676483154297,66034600
2024-07-19 04:00:00,223.30333735062962,225.2699757257536,221.7737179376491,222.79676818847656,49151500
2024-07-22 04:00:00,225.47855462210336,226.24336434241772,221.58500128681854,222.4491424560547,48201800
2024-07-23 04:00:00,222.8563682936816,225.40903804109774,221.17776681088287,223.49205017089844,39960300
2024-07-24 04:00:00,222.48887740092556,223.2834835656707,215.66522784122517,217.06570434570312,61777600
2024-07-25 04:00:00,217.45306951901438,219.36013034825794,213.17214762576046,216.02279663085938,51391200
2024-07-26 04:00:00,217.22462220056258,218.0093012590926,214.55276681781487,216.4896240234375,41601300
2024-07-29 04:00:00,215.49638213713573,217.82059272630025,214.294538197557,216.7677459716797,36311800
2024-07-30 04:00:00,217.71131248471113,218.84362126060284,214.66201590891492,217.32394409179688,41643800
2024-07-31 04:00:00,219.94615098169663,222.31010016667176,219.14161772956027,220.5818328857422,50036300
2024-08-01 04:00:00,222.8563517781312,222.9656103031114,215.555945391783,216.88690185546875,62501000
2024-08-02 04:00:00,217.6715836076827,224.0780833133434,216.24131073912352,218.37680053710938,105568600
2024-08-05 04:00:00,197.74691336614487,212.0597055615941,194.6777624827749,207.85824584960938,119548600
2024-08-06 04:00:00,203.91502798694503,208.5733911865651,199.7135682482994,205.83200073242188,69660500
2024-08-07 04:00:00,205.50421123787663,212.1987475040528,204.9976572409954,208.40452575683594,63516400
2024-08-08 04:00:00,211.67232394520707,212.75496698059854,207.42119877275275,211.8709716796875,47161100
2024-08-09 04:00:00,210.66916408754707,215.31758519349225,210.5400362270979,214.78123474121094,42201600
2024-08-12 04:00:00,214.8607709437837,218.28150622882862,214.39340008618356,216.31259155273438,38028100
2024-08-13 04:00:00,217.7843155173404,220.64820259017597,217.7843155173404,220.03167724609375,44155300
2024-08-14 04:00:00,219.33558330044798,221.78180736898403,218.47044195323042,220.47914123535156,41960600
2024-08-15 04:00:00,223.3430482530648,224.08885093177264,221.51333414952188,223.46237182617188,46414000
2024-08-16 04:00:00,222.6668580486994,225.56057624113714,222.39836482120643,224.78494262695312,44340200
2024-08-19 04:00:00,224.4567771868955,224.72527040192085,221.791767703572,224.62582397460938,40687800
2024-08-20 04:00:00,224.50649118022673,225.89865006504533,224.18827476461456,225.24234008789062,30299000
2024-08-21 04:00:00,225.25231910261834,226.7041399348782,223.79054452288287,225.1329803466797,34765500
2024-08-22 04:00:00,226.51518775043243,227.06211276120644,222.6469583809866,223.2734375,43695300
2024-08-23 04:00:00,224.39710671028325,226.9427773475752,223.07454817990703,225.57049560546875,38677300
2024-08-26 04:00:00,225.49095216733542,226.00804628168004,222.6370187250734,225.90859985351562,30602200
2024-08-27 04:00:00,224.73519205544582,227.569248113113,223.63140355832627,226.7538299560547,35934600
2024-08-28 04:00:00,226.6444476309267,228.57359288043327,224.41697829182954,225.2224578857422,38052200
2024-08-29 04:00:00,228.81226038667728,231.61647047641185,227.59908685526068,228.5039825439453,51906300
2024-08-30 04:00:00,228.9017723040151,229.1105885676507,226.20693181059323,227.7184295654297,52990800
2024-09-03 04:00:00,227.27093626472063,227.71841483123856,219.9322331496077,221.52328491210938,50190600
2024-09-04 04:00:00,220.41952400368604,220.53884759015295,216.2629087188009,219.6140594482422,43840200
2024-09-05 04:00:00,220.38966486266608,224.2181094473344,220.28027986462445,221.13546752929688,36615400
2024-09-06 04:00:00,222.69667077468378,223.97945984429646,218.54007124155592,219.58419799804688,48423000
2024-09-09 04:00:00,219.58419811845144,220.03167667908036,215.49719894103853,219.67369079589844,67180000
2024-09-10 04:00:00,217.69483113354613,220.2405018848782,215.517084853391,218.878173828125,51591000
2024-09-11 04:00:00,220.22062862304543,221.84149617822106,216.6706004766808,221.41390991210938,44587100
2024-09-12 04:00:00,221.25479170284098,222.29891847364556,218.5897974500539,221.52328491210938,37455600
2024-09-13 04:00:00,222.32874892129448,222.78616606005667,220.66809680320824,221.25479125976562,36766600
2024-09-16 04:00:00,215.32814508742544,216.00434741371936,212.72281255665072,215.10939025878906,59357400
2024-09-17 04:00:00,214.54256344637628,215.6861214463737,213.2995590231644,215.5767364501953,45519300
2024-09-18 04:00:00,216.33249894497217,221.46362499015893,216.322545198334,219.45492553710938,59894900
2024-09-19 04:00:00,223.7308512841788,228.53382206057998,223.37286541347208,227.58912658691406,66781300
2024-09-20 04:00:00,228.6829959505254,231.7855303113645,226.34614143297367,226.9228973388672,318679900
2024-09-23 04:00:00,226.06770192621624,228.16589404695566,224.54626569168985,225.20257568359375,54146000
2024-09-24 04:00:00,227.37036953161189,228.06646416724695,224.4667129366972,226.0975341796875,43556100
2024-09-25 04:00:00,223.6711754067507,226.01796830972677,222.76627973963284,225.10311889648438,42308700
2024-09-26 04:00:00,226.02794934670587,227.2212306744308,224.14852708285537,226.24671936035156,36636700
2024-09-27 04:00:00,227.18146154316054,228.2355269704417,226.02794968283968,226.51519775390625,34026000
2024-09-30 04:00:00,228.75258844686658,231.69602966308594,228.3647716650959,231.69602966308594,54541900
2024-10-01 04:00:00,228.23551952322458,228.364781673884,222.48786790384585,224.9440460205078,63285000
2024-10-02 04:00:00,224.62581519597003,226.09752818761766,221.771881889721,225.51083374023438,32880600
2024-10-03 04:00:00,223.88001079844628,225.5406628776434,222.0702042586661,224.40704345703125,34044200
2024-10-04 04:00:00,226.6245660168141,226.72401244250622,222.87567550784985,225.53073120117188,37245100
2024-10-07 04:00:00,223.24359711098245,224.4269397639463,220.09133967636964,220.44932556152344,39505400
2024-10-08 04:00:00,223.0447106099303,224.7153012256155,222.0005838884303,224.50648498535156,31855700
2024-10-09 04:00:00,223.96952441146985,228.4642330490597,223.57176903047048,228.25540161132812,33591100
2024-10-10 04:00:00,226.50526607043489,228.21564159166016,225.89867922658874,227.75820922851562,28183500
2024-10-11 04:00:00,228.01672590281865,228.12611089490701,226.06768836380624,226.27651977539062,31759200
2024-10-14 04:00:00,227.4200987868959,230.43314046117197,227.32066753158787,230.00555419921875,39882100
2024-10-15 04:00:00,232.30259746810793,236.16088782430575,231.06953169102593,232.541259765625,64751400
2024-10-16 04:00:00,230.30386376880503,230.8209426799016,228.55370384388218,230.48284912109375,34082200
2024-10-17 04:00:00,232.12361966628396,232.5412825211578,229.22991678936268,230.8507843017578,32993800
2024-10-18 04:00:00,234.8582339303053,234.8582339303053,232.70037994861724,233.68484497070312,46431500
2024-10-21 04:00:00,233.13791711516282,235.52449481958178,233.13791711516282,235.15655517578125,36254500
2024-10-22 04:00:00,232.5810475805218,234.89800969153723,231.29827366695753,234.54002380371094,38846600
2024-10-23 04:00:00,232.76997861721128,233.8240439244486,226.48534106504323,229.4685516357422,52287000
2024-10-24 04:00:00,228.69293816499177,229.52824872985036,227.13173238618916,229.27964782714844,31109500
2024-10-25 04:00:00,228.45427709115,231.91479719738325,228.28523030841902,230.11492919921875,38802300
2024-10-28 04:00:00,232.0142568404043,233.4163543943246,231.24856181455635,232.0937957763672,36087100
2024-10-29 04:00:00,231.7954872619061,233.01859945208068,231.01985366097637,232.36228942871094,35417200
2024-10-30 04:00:00,231.30821865562254,232.1634063461827,228.2653461113998,228.81227111816406,47070900
2024-10-31 04:00:00,228.05651850818114,228.54378173572667,224.10873499320775,224.64572143554688,64370100
2024-11-01 04:00:00,219.7333456007168,224.08883784550613,219.03726617591775,221.66249084472656,65276700
2024-11-04 05:00:00,219.75323643771605,221.54315061130296,218.4804011628397,220.76751708984375,44944500
2024-11-05 05:00:00,220.558703156551,222.69666464924057,219.90239319356397,222.199462890625,28111300
2024-11-06 05:00:00,221.36417152277414,224.80481443000403,219.95212032394844,221.4735565185547,54561100
2024-11-07 05:00:00,223.37288331058951,226.6046949785728,223.31322152292373,226.20692443847656,42137700
2024-11-08 05:00:00,226.1471868576639,227.63048374280507,225.39061415381417,225.93814086914062,38328800
2024-11-11 05:00:00,223.98696589218596,224.68381119249955,220.50272420052974,223.22042846679688,42005600
2024-11-12 05:00:00,223.53899499841924,224.5743058460154,222.354350392842,223.22042846679688,40398300
2024-11-13 05:00:00,223.00141185159572,225.62952490733255,221.75703985190805,224.10641479492188,48566200
2024-11-14 05:00:00,224.00686988588794,227.83952645793332,223.98695568104733,227.1924591064453,44923900
2024-11-15 05:00:00,225.38064426033654,225.89830725108274,223.26024476090137,223.98695373535156,47923700
2024-11-18 05:00:00,224.23582987715278,228.70561947942855,224.1561882479486,226.9933624267578,44633700
2024-11-19 05:00:00,225.95804731142948,229.123737666772,225.63949596937007,227.252197265625,36211800
2024-11-20 05:00:00,227.0331781982001,228.89475383274825,224.8729502483013,227.9689483642578,35169600
2024-11-21 05:00:00,227.8495144168353,229.12375023514656,224.6937885863231,227.4911346435547,42108300
2024-11-22 05:00:00,227.03318893672346,229.6812162999479,227.03318893672346,228.8350372314453,38168300
2024-11-25 05:00:00,230.41787789282506,232.19981188776785,228.70562083004268,231.82151794433594,90152800
2024-11-26 05:00:00,232.27945661483375,234.50937670519198,232.27945661483375,234.0016632080078,45986200
2024-11-27 05:00:00,233.41431778082386,234.6288260383393,232.75728573526553,233.8722381591797,33498400
2024-11-29 05:00:00,233.75278591990275,236.73927868022366,232.91657159263394,236.26144409179688,28481400
2024-12-02 05:00:00,236.20171450499868,239.70585504150458,236.0922091638524,238.51126098632812,48137100
2024-12-03 05:00:00,238.73027039850206,241.66698519896212,237.82436396202866,241.55747985839844,38861000
2024-12-04 05:00:00,241.7765092325954,243.01093178619982,240.16380790150487,241.91587829589844,44383900
2024-12-05 05:00:00,242.89144401931327,243.438955500192,241.0398180348311,241.94570922851562,40033900
2024-12-06 05:00:00,241.81631992920728,243.52857697582414,240.99005511798387,241.7466278076172,36870600
2024-12-09 05:00:00,240.74117665680967,246.1268220997756,240.66153502923254,245.63902282714844,44649200
2024-12-10 05:00:00,245.77840669680953,247.09247084593116,244.23538234840328,246.65444946289062,36914800
2024-12-11 05:00:00,246.84360125039836,249.67081089954078,245.15124311202538,245.38021850585938,45205800
2024-12-12 05:00:00,245.77840766369866,247.62008434324935,244.57384885559844,246.84359741210938,32777500
2024-12-13 05:00:00,246.70421556592945,248.16758302178013,245.13132757947596,247.0128173828125,33155300
2024-12-16 05:00:00,246.8734732550572,250.24820975700106,246.53499250196242,249.90972900390625,51694800
2024-12-17 05:00:00,248.95404406138837,252.68716009783537,248.655391740455,252.33872985839844,51356400
2024-12-18 05:00:00,251.02467749046986,253.13512753347695,246.62457993830327,246.9331817626953,56774100
2024-12-19 05:00:00,246.3856613682502,250.86540066585474,245.97750369773615,248.66534423828125,60882300
2024-12-20 05:00:00,246.92322076153135,253.8518908180873,244.58381048961357,253.3441925048828,147495300
2024-12-23 05:00:00,253.62293295259332,254.49896052911285,252.30886880268173,254.1206817626953,40858800
2024-12-24 05:00:00,254.3396705835317,257.0474099027653,254.14055892454206,257.0374755859375,23234700
2024-12-26 05:00:00,257.0275101814573,258.9289141129315,256.47003399402934,257.853759765625,27237100
2024-12-27 05:00:00,256.66912911312295,257.53523753189216,251.92061656694878,254.43922424316406,42355300
2024-12-30 05:00:00,251.09434735441482,252.35863351915538,249.6210152068174,251.06448364257812,35557500
2024-12-31 05:00:00,251.30342042234355,252.1396347735265,248.30696287880588,249.29251098632812,39480700
2025-01-02 05:00:00,247.80920478270548,247.97845273823052,240.73123158611202,242.75209045410156,55740700
2025-01-03 05:00:00,242.26429748535156,243.08059762167903,240.80091479245596,242.26429748535156,40244100
2025-01-06 05:00:00,243.2100158477468,246.21642284830082,242.10501290585998,243.89691162109375,45045600
2025-01-07 05:00:00,241.8860138278822,244.44445006993732,240.2633629937866,241.11949157714844,40856000
2025-01-08 05:00:00,240.83079756862327,242.6127469270518,238.9692217628596,241.60728454589844,37628900
2025-01-10 05:00:00,238.9293760168756,239.0787097724967,231.95094323601768,235.7836151123047,61710900
2025-01-13 05:00:00,232.47855694506205,233.61342361918983,228.68571346021633,233.34463500976562,49630700
2025-01-14 05:00:00,233.69307331230715,235.05690023183175,231.42333988575893,232.2296905517578,39435300
2025-01-15 05:00:00,233.5835582088168,237.88411516800545,233.3744970274307,236.79901123046875,39832000
2025-01-16 05:00:00,236.28136958651152,236.9383864807084,227.0033243432251,227.23228454589844,71759100
2025-01-17 05:00:00,231.0748831620974,231.2441159203825,227.45127273918456,228.94451904296875,68488300
2025-01-21 05:00:00,222.99146586562136,223.40957304130882,218.39227174297113,221.63758850097656,98070400
2025-01-22 05:00:00,218.80040121474653,223.11090745632038,218.80040121474653,222.8222198486328,64126500
2025-01-23 05:00:00,223.72813912330528,226.00782197454978,221.29912251598503,222.6529998779297,60234800
2025-01-24 05:00:00,223.76795755359672,224.61413662079448,220.4131353788753,221.77696228027344,54697900
2025-01-27 05:00:00,223.01138591977585,231.10477141655377,222.9715575076631,228.82508850097656,94863400
2025-01-28 05:00:00,229.81063008981926,239.1085741517517,229.77080167884077,237.187255859375,75707600
2025-01-29 05:00:00,233.06589003597526,238.78005164957875,232.9563846938824,238.2823028564453,45486100
2025-01-30 05:00:00,237.59540286874542,239.70585285329432,236.14198492507634,236.520263671875,55658300
2025-01-31 05:00:00,246.07705979363328,246.07705979363328,232.38896748106293,234.93743896484375,100959800
2025-02-03 05:00:00,228.9545099800506,230.78622201033428,224.68381655532258,226.98341369628906,73063300
2025-02-04 05:00:00,226.2268315478868,232.08036234711574,225.62952690670866,231.75184631347656,45067300
2025-02-05 05:00:00,227.50107667347064,231.62243633567465,227.24225275297744,231.42333984375,39620300
2025-02-06 05:00:00,230.24863411824003,232.74734282564026,229.39250557129796,232.16995239257812,29925300
2025-02-07 05:00:00,231.55275755143822,232.946448173879,226.236788599926,226.60513305664062,39707200
2025-02-10 05:00:00,228.7876615470872,229.80417456619486,226.42572786906877,226.8741912841797,33115600
2025-02-11 05:00:00,227.42233485023965,234.42837673351212,227.3525813044295,231.8272705078125,53718400
2025-02-12 05:00:00,230.41209906543347,236.15247950770552,229.89386689621963,236.06277465820312,45243300
2025-02-13 05:00:00,236.10265815205582,241.5141464162941,234.76722827404518,240.7069091796875,53614100
2025-02-14 05:00:00,240.4278440984732,244.71319316935814,240.1687356269457,243.7664337158203,40896200
2025-02-18 05:00:00,243.31796980618805,244.34445851454996,241.01584434943877,243.6368865966797,48822500
2025-02-19 05:00:00,243.8262313730556,245.17162160901916,242.33134319523683,244.03550720214844,32204200
2025-02-20 05:00:00,244.10528213544586,245.93900803040836,243.45748811790233,244.99224853515625,32316900
2025-02-21 05:00:00,245.11182656230832,247.84249441981407,244.38431857946645,244.71319580078125,53197400
2025-02-24 05:00:00,244.0953010258401,248.01191597096326,243.58704451830639,246.25791931152344,51326400
2025-02-25 05:00:00,247.15485528022737,249.14803959700342,244.0753891604379,246.1981201171875,48013300
2025-02-26 05:00:00,243.49735015822236,244.14512894194456,238.31507426807877,239.54087829589844,44433600
2025-02-27 05:00:00,238.5941277716784,241.6337368385667,236.25213016109495,236.49131774902344,41153600
2025-02-28 05:00:00,236.14250368420718,241.26498665715278,229.41550676334808,241.01583862304688,56833400
2025-03-03 05:00:00,240.96599177281342,243.1983635012748,235.3053560708129,237.21881103515625,47184000
2025-03-04 05:00:00,236.89992456399492,239.25188262538288,233.88023638606123,235.1259765625,53798100
2025-03-05 05:00:00,234.61771347352882,235.7438674276595,228.44880585950324,234.93663024902344,47227600
2025-03-06 05:00:00,233.64106399817908,237.04940729600818,232.3654272740836,234.5280303955078,45170400
2025-03-07 05:00:00,234.30878315837532,240.54744460053885,233.95996981993864,238.2552947998047,46273600
2025-03-10 04:00:00,234.73730306532093,235.35520052510583,223.45588808739058,226.70477294921875,72071200
2025-03-11 04:00:00,223.0472976504486,225.07037859810526,216.70897065581676,220.08741760253906,76137400
2025-03-12 04:00:00,219.3897895710681,220.99430349899413,214.17761702040198,216.2405548095703,62547500
2025-03-13 04:00:00,215.2140760046737,216.1010424274323,207.7097381833997,208.96543884277344,61368300
2025-03-14 04:00:00,210.53009451028822,213.22089031000854,208.86578742228792,212.76246643066406,60107600
2025-03-17 04:00:00,212.58307041465437,214.48656508270392,209.25445626243933,213.27072143554688,48073400
2025-03-18 04:00:00,213.43017106944268,214.41678753127792,210.76927194631702,211.96517944335938,42432400
2025-03-19 04:00:00,213.48995680484757,218.0144781615262,213.0215573102422,214.50648498535156,54385400
2025-03-20 04:00:00,213.2607660976187,216.74883872802718,211.49679368091097,213.37039184570312,48862900
2025-03-21 04:00:00,210.83902892918795,218.09421843072647,210.55998434888178,217.5261688232422,94127800
2025-03-24 04:00:00,220.24686734420678,220.7252273230714,217.83511614199446,219.977783203125,44299500
2025-03-25 04:00:00,220.01766257627696,223.33631640181736,219.33001153042758,222.9875030517578,34493600
2025-03-26 04:00:00,222.74828771017502,224.25315146564492,219.71865451354498,220.77503967285156,34466100
2025-03-27 04:00:00,220.63551973925667,224.22325730600966,219.8083464889556,223.08714294433594,37094800
2025-03-28 04:00:00,220.91458161653458,223.04728822423488,216.93817343567548,217.1574249267578,39818600
2025-03-31 04:00:00,216.27045427307317,224.8511131847691,215.49311362240712,221.37301635742188,65299300
2025-04-01 04:00:00,219.06091135294477,222.91771798921508,218.15400887457568,222.4293975830078,36412700
2025-04-02 04:00:00,220.56578026164416,224.4225869866718,220.2667995775576,223.12701416015625,35905900
2025-04-03 04:00:00,204.83954098981803,206.78290782089874,200.56416741637668,202.49755859375,103419000
2025-04-04 04:00:00,193.2292544699453,199.19884701911502,186.70157274086588,187.738037109375,125910900
2025-04-07 04:00:00,176.59612158290105,193.48835506739644,174.02491207450518,180.84161376953125,160466300
2025-04-08 04:00:00,186.06374707733985,189.6913418115003,168.63336050772435,171.83241271972656,120859500
2025-04-09 04:00:00,171.3640110222038,199.926344669284,171.30421792842867,198.17234802246094,184395900
2025-04-10 04:00:00,188.42569728108137,194.11623030966024,182.3763752402466,189.77108764648438,121880000
2025-04-11 04:00:00,185.46579368960585,198.85997858079665,185.42592149027786,197.47471618652344,87435900
2025-04-14 04:00:00,210.7194495182335,212.2143377637297,200.47448329230923,201.82984924316406,101352900
2025-04-15 04:00:00,201.1720967653651,202.81646776904176,199.11911932089467,201.45114135742188,51343900
2025-04-16 04:00:00,197.68401406478426,200.01603598224625,191.71442177543545,193.6079559326172,59732400
2025-04-17 04:00:00,196.5279673080365,198.15241736523095,193.75744237056688,196.3087158203125,52164700
2025-04-21 04:00:00,192.61134997705832,193.13954254760668,189.16313478921086,192.50172424316406,46742500
2025-04-22 04:00:00,195.45165216386687,200.9030125684292,195.3021694205859,199.059326171875,52976400
2025-04-23 04:00:00,205.29799399880645,207.29117840656184,202.10890198775584,203.90277099609375,52929200
2025-04-24 04:00:00,204.1917605029567,208.11833592046503,202.248408894664,207.65989685058594,47311000
2025-04-25 04:00:00,205.66671618569228,209.0352025034097,205.49729734578435,208.56680297851562,38222300
2025-04-28 04:00:00,209.2843516085664,210.77923983434187,206.7530142372406,209.4238739013672,38743100
2025-04-29 04:00:00,207.97880282615472,211.51670773820763,207.65988606249564,210.49021911621094,36827600
2025-04-30 04:00:00,208.58674127234366,212.8521544830753,205.96569903614,211.7758331298828,52286500
2025-05-01 04:00:00,208.3674918385056,213.82881264887993,208.18809734114114,212.59304809570312,57365700
2025-05-02 04:00:00,205.38767599056177,206.28461806468735,201.4710760745947,204.65020751953125,101010600
2025-05-05 04:00:00,202.40787903175757,203.4044712176219,197.5345438511527,198.21221923828125,69018500
2025-05-06 04:00:00,197.5345306234426,199.96620262041338,196.34858356859348,197.83349609375,51216500
2025-05-07 04:00:00,198.49125449640593,198.7603386318323,192.59143085844198,195.58120727539062,68536700
2025-05-08 04:00:00,197.04619801698016,199.3682595147921,194.0165494128041,196.81698608398438,50478900
2025-05-09 04:00:00,198.32183886048443,199.85658408831688,196.86680762308345,197.8534393310547,36453900
2025-05-12 04:00:00,210.52676720097676,210.82613996616402,206.31563192374182,210.34713745117188,63775800
2025-05-13 04:00:00,209.98788789546765,212.95164926547025,208.56089957562318,212.48263549804688,51909300
2025-05-14 04:00:00,211.98367663769176,213.49051386836734,210.13757262915965,211.88389587402344,49325800
2025-05-15 04:00:00,210.506803034962,212.51258988469863,209.0997617101353,211.00575256347656,45029500
2025-05-16 04:00:00,211.9138418912236,212.12340739052024,209.3292870180407,210.81614685058594,54737900
2025-05-19 04:00:00,207.47318710280226,209.0398806327114,203.83084657536088,208.3413543701172,46140500
2025-05-20 04:00:00,207.23369558110693,208.03201787298204,204.5992426766309,206.42539978027344,42496600
2025-05-21 04:00:00,204.73893602091724,206.60500227852873,200.28831500749223,201.6654052734375,59211800
2025-05-22 04:00:00,200.2883071907537,202.32401437172413,199.28041949489233,200.9369354248047,46742400
2025-05-23 04:00:00,193.26311186041877,197.28464391104225,193.05356158182016,194.85975646972656,78432900
2025-05-27 04:00:00,197.88337691051132,200.31825293342968,197.01519441683536,199.78936767578125,56288500
2025-05-28 04:00:00,200.16855762950956,202.30406088976383,199.48000488022652,199.99891662597656,45339700
2025-05-29 04:00:00,203.15228556391767,203.38179807643976,198.09293019267844,199.5299072265625,51396800
2025-05-30 04:00:00,198.95112277889336,201.53569281345096,196.36656797106642,200.4280242919922,70819900
2025-06-02 04:00:00,199.85921507319503,201.70533435611304,199.69954757512772,201.27622985839844,35423300
2025-06-03 04:00:00,200.92696184786135,203.34187550579085,200.53778186221837,202.84292602539062,46381600
2025-06-04 04:00:00,202.48369763994597,205.80670326672896,201.67540185470463,202.39389038085938,43604000
2025-06-05 04:00:00,203.07246156364138,204.3198354061699,199.7294935749724,200.20849609375,55126100
2025-06-06 04:00:00,202.57349663849442,205.26782088834017,201.62549563553227,203.49156188964844,46607700
2025-06-09 04:00:00,203.96058960802065,205.56720771427428,199.59977555964565,201.02676391601562,72862600
2025-06-10 04:00:00,200.1785434107301,203.92066462184746,200.14860765917956,202.2441864013672,54672600
2025-06-11 04:00:00,203.0724503091444,204.07034932786254,197.99314795828434,198.36236572265625,60989900
2025-06-12 04:00:00,198.66173587371065,199.26046614106752,196.94534836583952,198.78147888183594,43904600
2025-06-13 04:00:00,199.3103695725812,199.9490243445518,195.2888376882346,196.03726196289062,51447300
2025-06-16 04:00:00,196.8854859861783,198.27256505925683,196.1470352061455,198.0031280517578,43020700
2025-06-17 04:00:00,196.78567812068002,197.97318035709665,194.79986887227625,195.2289581298828,38856200
2025-06-18 04:00:00,195.52832221137376,197.15490236836843,194.66015499959357,196.16697692871094,45394700
2025-06-20 04:00:00,197.8235020126397,201.27622400422058,196.44639652864126,200.57769775390625,96813500
2025-06-23 04:00:00,201.20639190632414,201.87498244787415,198.54200324907936,201.07666015625,55814300
2025-06-24 04:00:00,202.16436301176623,203.0125832870988,199.77938491343542,199.87918090820312,54064000
2025-06-25 04:00:00,201.0267661369261,203.2421033073339,200.19850807531137,201.13653564453125,39525700
2025-06-26 04:00:00,201.00678701240994,202.2142514946699,199.04094000321476,200.57769775390625,50799100
2025-06-27 04:00:00,201.4658274879402,202.7930349784745,199.57979899649257,200.65753173828125,73188600
2025-06-30 04:00:00,201.58557286233471,206.95427439094752,198.84135059390303,204.7389373779297,91912800
2025-07-01 04:00:00,206.23578409144605,209.74839282792448,205.70689884063935,207.3833770751953,78788900
2025-07-02 04:00:00,208.47108532398713,212.8917706186518,207.7026988246806,211.99366760253906,67941800
2025-07-03 04:00:00,211.70428104663077,214.19902871499423,211.36499901814886,213.10134887695312,34955800
2025-07-07 04:00:00,212.23315593085263,215.77570049162512,208.36131809352125,209.50889587402344,50229000
2025-07-08 04:00:00,209.658593847986,210.98578616820197,208.01205130024096,209.5687713623047,42848900
2025-07-09 04:00:00,209.0897778625777,210.8859991217609,206.78463359109693,210.69639587402344,48749400
2025-07-10 04:00:00,210.06771262581316,213.03147386855414,209.58872537016995,211.96372985839844,44443600
2025-07-11 04:00:00,210.12759762046792,211.68431760849728,209.41908263784933,210.7163543701172,39765800
2025-07-14 04:00:00,209.48893166698292,210.46688365912564,207.10395364435493,208.1816864013672,38840100
2025-07-15 04:00:00,208.7804390594974,211.44482767792792,208.48106630115817,208.67066955566406,42296300
2025-07-16 04:00:00,209.8581806046168,211.95375954691573,208.2016644692293,209.71847534179688,47490500
2025-07-17 04:00:00,210.12759810142074,211.3550095983717,209.14964612579556,209.57875061035156,48068100
2025-07-18 04:00:00,210.42696659875526,211.34503189230253,209.25942654413325,210.73631286621094,48974600
2025-07-21 04:00:00,211.65437808070223,215.3266389893317,211.18536434566,212.0335693359375,51377400
2025-07-22 04:00:00,212.69220709721728,214.49840197701596,211.78411528941558,213.94955444335938,46404100
2025-07-23 04:00:00,214.54829351654996,214.69797228179937,211.9637386583707,213.7000732421875,46989300
2025-07-24 04:00:00,213.45058781785585,215.2368355364858,213.08137006420023,213.31088256835938,46022600
2025-07-25 04:00:00,214.24891808809048,214.7877920897316,212.95164630742312,213.43064880371094,40268800
2025-07-28 04:00:00,213.5803337758995,214.39861831079742,212.61237047326716,213.6002960205078,37858000
2025-07-29 04:00:00,213.73000061776605,214.3586818606333,210.37707459375494,210.8261260986328,51411700
2025-07-30 04:00:00,211.454797150492,211.94377315400357,207.28358653790625,208.6107940673828,45512500
2025-07-31 04:00:00,208.0519764228089,209.39913099136336,206.72476887181696,207.1339111328125,80698400
2025-08-01 04:00:00,210.4269720875647,213.1312852679161,201.07666267114303,201.95481872558594,104434500
2025-08-04 04:00:00,204.0803265791815,207.44325668811337,201.25627047720934,202.9227752685547,75109300
2025-08-05 04:00:00,202.97265486934364,204.90858140720596,201.73526982787092,202.49366760253906,44155100
2025-08-06 04:00:00,205.19798558200998,214.9275012748427,205.15806109322384,212.80197143554688,108483100
